1, 2, 86816, 
9910, 2, 86816, 843.218, 604.387, 0.186544, 0.126553, 0.384734, 847.604, 609.723, 0.166476, 0.114003, 0.362275
9911, 2, 86816, 843.643, 603.608, 0.184312, 0.117175, 0.400753
9912, 2, 86816, 844.938, 604.275, 0.177979, 0.101468, 0.413939, 849.508, 609.546, 0.156932, 0.0887421, 0.391888
9913, 2, 86816, 845.569, 604.668, 0.174585, 0.0830527, 0.432034, 849.962, 610.136, 0.154265, 0.0695869, 0.409276
9914, 2, 86816, 846.375, 605.459, 0.170377, 0.0645651, 0.447412, 850.619, 611.32, 0.150653, 0.0494822, 0.423568
9915, 2, 86816, 847.223, 607.361, 0.16588, 0.0410953, 0.460536, 851.386, 612.714, 0.146441, 0.0269853, 0.438992
9916, 2, 86816, 852.235, 611.67, 0.141979, 0.0158604, 0.458757
9917, 2, 86816, 848.718, 601.404, 0.15865, 0.049183, 0.493515
9918, 2, 86816, 849.642, 596.636, 0.154563, 0.0695307, 0.50423
9919, 2, 86816, 849.899, 591.931, 0.153441, 0.0846009, 0.520497, 854.35, 597.617, 0.132712, 0.0721341, 0.494481
9920, 2, 86816, 850.387, 588.216, 0.15123, 0.0970968, 0.532681, 854.851, 593.558, 0.130416, 0.0848776, 0.508769
9921, 2, 86816, 851.379, 584.05, 0.146643, 0.110351, 0.54726, 855.459, 589.53, 0.127589, 0.0967764, 0.523847
9922, 2, 86816, 852.002, 581.146, 0.14365, 0.116441, 0.561132, 856.089, 586.833, 0.12458, 0.103083, 0.535902
9923, 2, 86816, 852.65, 578.752, 0.140574, 0.122218, 0.571724, 856.62, 584.13, 0.121977, 0.108192, 0.549433
9924, 2, 86816, 853.162, 577.106, 0.137924, 0.120466, 0.585785
9925, 2, 86816, 853.569, 575.714, 0.135834, 0.119831, 0.596708
9926, 2, 86816, 854.514, 574.609, 0.131173, 0.117841, 0.607198, 858.413, 579.74, 0.112813, 0.10406, 0.586175
9927, 2, 86816, 855.064, 573.649, 0.128159, 0.110278, 0.623252, 859.32, 578.963, 0.108062, 0.096024, 0.601347
9928, 2, 86816, 855.5, 573.555, 0.125616, 0.0988873, 0.6375, 859.73, 578.821, 0.105614, 0.0853871, 0.614942
9929, 2, 86816, 856.125, 573.834, 0.122184, 0.0869212, 0.649686
9930, 2, 86816, 856.02, 574.501, 0.122277, 0.075035, 0.658862
9931, 2, 86816, 857.259, 575.76, 0.115639, 0.0545713, 0.673831
9932, 2, 86816, 857.938, 578.265, 0.111404, 0.0247952, 0.69041
9933, 2, 86816, 857.934, 576.66, 0.111385, 0.0286394, 0.697848
9934, 2, 86816, 858.281, 570.804, 0.109972, 0.052248, 0.713669
9935, 2, 86816, 859.447, 567.435, 0.104462, 0.064947, 0.723856, 863.609, 572.666, 0.0844497, 0.0500426, 0.702588
9936, 2, 86816, 
9937, 2, 86816, 860.405, 561.161, 0.0997294, 0.081783, 0.751028
9938, 2, 86816, 860.959, 559.01, 0.0969865, 0.0871166, 0.760927
9939, 2, 86816, 861.28, 556.763, 0.0952658, 0.0905468, 0.77389
9940, 2, 86816, 861.416, 554.811, 0.094446, 0.093303, 0.785465
9941, 2, 86816, 862.341, 554.133, 0.0894141, 0.0844278, 0.801598
9942, 2, 86816, 862.603, 553.528, 0.0877833, 0.0792925, 0.812574
9943, 2, 86816, 863.516, 553.247, 0.0829419, 0.0725543, 0.82307
9944, 2, 86816, 863.539, 552.862, 0.0822451, 0.0624208, 0.838504, 867.891, 558.509, 0.0611299, 0.04777, 0.81302
9945, 2, 86816, 864.056, 553.643, 0.0790613, 0.0475192, 0.850782
9946, 2, 86816, 864.544, 554.749, 0.0760148, 0.0316424, 0.861677
9947, 2, 86816, 865.236, 553.828, 0.0722416, 0.0278514, 0.873545
9948, 2, 86816, 866.039, 550.075, 0.0683748, 0.0417151, 0.885883
9949, 2, 86816, 867.171, 547.406, 0.0627739, 0.0501985, 0.896394
9950, 2, 86816, 867.655, 544.715, 0.0602219, 0.0561473, 0.91023
9951, 2, 86816, 869.08, 542.788, 0.0529082, 0.0579572, 0.923278
9952, 2, 86816, 869.377, 540.795, 0.0513182, 0.0625298, 0.933379, 833.679, 580.145, 0.226995, -0.081129, 0.799847
9953, 2, 86816, 870.586, 539.144, 0.0449593, 0.0619915, 0.947253, 833.904, 579.036, 0.225837, -0.0825056, 0.80994
9954, 2, 86816, 871.993, 538.314, 0.037343, 0.054826, 0.962978
9955, 2, 86816, 872.834, 538.035, 0.0326849, 0.0484122, 0.973339, 840.344, 557.723, 0.192441, -0.100456, 0.998497
9956, 2, 86816, 873.739, 538.096, 0.0274909, 0.0378561, 0.986201, 845.227, 543.46, 0.166078, -0.116083, 1.13403
9957, 2, 86816, 874.561, 538.699, 0.0227939, 0.027094, 0.994951
9958, 2, 86816, 875.426, 536.774, 0.0181605, 0.0292229, 1.00784
9959, 2, 86816, 875.651, 533.375, 0.0170938, 0.0416903, 1.01956
9960, 2, 86816, 877.169, 531.271, 0.00903654, 0.0427377, 1.0354
9961, 2, 86816, 877.43, 528.94, 0.0076561, 0.0497563, 1.04546, 845.883, 533.944, 0.161752, -0.120388, 1.21891
9962, 2, 86816, 878.753, 526.404, 0.000558853, 0.0525422, 1.06271
9963, 2, 86816, 879.876, 525.402, -0.00563121, 0.0489264, 1.07566
9964, 2, 86816, 880.557, 524.651, -0.00948368, 0.0460285, 1.08561
9965, 2, 86816, 881.342, 524.214, -0.0140779, 0.0394565, 1.09773
9966, 2, 86816, 882.14, 524.354, -0.0187939, 0.0303503, 1.10836
9967, 2, 86816, 882.887, 523.608, -0.0231886, 0.0253298, 1.12107
9968, 2, 86816, 883.707, 520.593, -0.0275082, 0.0341768, 1.13476
9969, 2, 86816, 884.534, 518.436, -0.0319137, 0.039497, 1.1459
9970, 2, 86816, 884.956, 515.835, -0.0343261, 0.045562, 1.15981
9971, 2, 86816, 886.494, 514.81, -0.0424061, 0.046546, 1.16723
9972, 2, 86816, 887.066, 512.969, -0.0460839, 0.0442107, 1.18585
9973, 2, 86816, 887.96, 512.579, -0.0513077, 0.0381737, 1.19713
9974, 2, 86816, 888.458, 512.257, -0.0544989, 0.0320027, 1.20801
9975, 2, 86816, 889.331, 512.197, -0.059713, 0.02401, 1.21909
9976, 2, 86816, 890.276, 510.171, -0.0647358, 0.0297141, 1.22889
9977, 2, 86816, 890.633, 508.214, -0.0667731, 0.0346603, 1.23909
9978, 2, 86816, 
9979, 2, 86816, 
9980, 2, 86816, 892.754, 504.185, -0.0791659, 0.0338972, 1.27485
9981, 2, 86816, 893.757, 503.421, -0.0850462, 0.0295537, 1.28731
9982, 2, 86816, 894.927, 503.088, -0.091929, 0.0224676, 1.29973
9983, 2, 86816, 895.97, 501.212, -0.0976005, 0.0269434, 1.31012
9984, 2, 86816, 896.581, 499.502, -0.101007, 0.0310433, 1.31954
9985, 2, 86816, 897.603, 498.21, -0.10676, 0.0316634, 1.33006
9986, 2, 86816, 897.88, 496.903, -0.108393, 0.0346633, 1.33747
9987, 2, 86816, 898.927, 496.728, -0.114536, 0.0288159, 1.34697
9988, 2, 86816, 899.776, 495.179, -0.119685, 0.0277631, 1.36207
9989, 2, 86816, 900.642, 494.096, -0.124687, 0.0274897, 1.37205
9990, 2, 86816, 901.484, 493.098, -0.129886, 0.0239034, 1.3858
9991, 2, 86816, 902.157, 491.919, -0.133985, 0.0231853, 1.39729
9992, 2, 86816, 
9993, 2, 86816, 
9994, 2, 86816, 905.007, 488.691, -0.150584, 0.0212774, 1.42886
9995, 2, 86816, 905.592, 487.361, -0.154082, 0.0227771, 1.43876
9996, 2, 86816, 906.471, 486.384, -0.159325, 0.0213828, 1.44952
9997, 2, 86816, 906.685, 484.57, -0.160505, 0.0278987, 1.4569
9998, 2, 86816, 907.941, 484.022, -0.167907, 0.0236854, 1.46774
9999, 2, 86816, 908.265, 482.404, -0.169966, 0.0270005, 1.47782
10000, 2, 86816, 909.134, 481.513, -0.175107, 0.0260507, 1.48728
10001, 2, 86816, 909.949, 480.732, -0.180305, 0.0218816, 1.50021
10002, 2, 86816, 910.636, 479.29, -0.184408, 0.0238605, 1.51066
10003, 2, 86816, 912.119, 477.821, -0.193137, 0.0229826, 1.52542
10004, 2, 86816, 913.181, 476.968, -0.199501, 0.0208607, 1.53628
10005, 2, 86816, 913.597, 475.857, -0.202116, 0.0221043, 1.54478
10006, 2, 86816, 914.127, 474.74, -0.205379, 0.0231247, 1.55368
10007, 2, 86816, 914.869, 473.885, -0.209985, 0.021606, 1.56377
10008, 2, 86816, 915.208, 472.404, -0.212148, 0.0247312, 1.5731
10009, 2, 86816, 
10010, 2, 86816, 
10011, 2, 86816, 917.562, 469.654, -0.226783, 0.0205927, 1.60468
10012, 2, 86816, 917.974, 468.9, -0.229505, 0.0198207, 1.61285
10013, 2, 86816, 
10014, 2, 86816, 
10015, 2, 86816, 920.343, 465.569, -0.244145, 0.0196342, 1.64455
10016, 2, 86816, 920.678, 464.664, -0.24635, 0.0204115, 1.652
10017, 2, 86816, 921.005, 463.149, -0.248361, 0.0247459, 1.66014
10018, 2, 86816, 
10019, 2, 86816, 
10020, 2, 86816, 
10021, 2, 86816, 
10022, 2, 86816, 
10023, 2, 86816, 
10024, 2, 86816, 
10025, 2, 86816, 
10026, 2, 86816, 
10027, 2, 86816, 
10028, 2, 86816, 
10029, 2, 86816, 
10030, 2, 86816, 
10031, 2, 86816, 
10032, 2, 86816, 
10033, 2, 86816, 
10034, 2, 86816, 
10035, 2, 86816, 925.187, 437.512, -0.255092, 0.237158, 1.59259
10036, 2, 86816, 926.598, 438.156, -0.2599, 0.252661, 1.56349
10037, 2, 86816, 928.037, 438.809, -0.264596, 0.269402, 1.53252
10038, 2, 86816, 929.477, 439.431, -0.269035, 0.287468, 1.49992
10039, 2, 86816, 930.831, 440.122, -0.272747, 0.306582, 1.46519
10040, 2, 86816, 932.317, 441.012, -0.277114, 0.324577, 1.43039
10041, 2, 86816, 
10042, 2, 86816, 935.303, 444.361, -0.286274, 0.350874, 1.36121
10043, 2, 86816, 936.922, 447.015, -0.290915, 0.363261, 1.31923
10044, 2, 86816, 937.712, 449.484, -0.292741, 0.367412, 1.29118
10045, 2, 86816, 938.797, 452.814, -0.295506, 0.371616, 1.25567, 852.684, 458.028, 0.119859, -0.0303429, 1.78288
10046, 2, 86816, 939.96, 456.682, -0.298847, 0.372496, 1.22054, 853.67, 461.816, 0.11502, -0.0289121, 1.74441
10047, 2, 86816, 941.585, 462.125, -0.304114, 0.369663, 1.17746
10048, 2, 86816, 942.896, 467.005, -0.308538, 0.364345, 1.14317
10049, 2, 86816, 944.155, 472.328, -0.312866, 0.356319, 1.10926
10050, 2, 86816, 945.38, 478.077, -0.317177, 0.345745, 1.07563
10051, 2, 86816, 946.591, 484.259, -0.321575, 0.332619, 1.04224
10052, 2, 86816, 947.939, 491.046, -0.326944, 0.315476, 1.00965
10053, 2, 86816, 949.213, 498.158, -0.332079, 0.296365, 0.977314
10054, 2, 86816, 950.365, 505.658, -0.336007, 0.279474, 0.939129
10055, 2, 86816, 950.884, 513.283, -0.337664, 0.25736, 0.907147
10056, 2, 86816, 951.865, 521.655, -0.341753, 0.231573, 0.874261
10057, 2, 86816, 952.688, 530.573, -0.345283, 0.202674, 0.841265
10058, 2, 86816, 953.698, 540.297, -0.350192, 0.168194, 0.809207
10059, 2, 86816, 955.239, 549.834, -0.358456, 0.129835, 0.783484
10060, 2, 86816, 
10061, 2, 86816, 955.635, 569.725, -0.359853, 0.0628526, 0.71371
10062, 2, 86816, 956.821, 580.083, -0.366722, 0.0197487, 0.687307
10063, 2, 86816, 959.639, 577.808, -0.376765, 0.0490537, 0.669821
10064, 2, 86816, 960.403, 574.077, -0.376126, 0.087281, 0.652267
10065, 2, 86816, 
10066, 2, 86816, 964.589, 568.753, -0.388168, 0.150969, 0.615787
10067, 2, 86816, 966.991, 567.75, -0.396038, 0.173873, 0.595784
10068, 2, 86816, 968.143, 566.462, -0.399867, 0.187091, 0.589395
10069, 2, 86816, 969.933, 565.711, -0.404528, 0.209977, 0.567407
10070, 2, 86816, 971.295, 565.41, -0.408859, 0.221963, 0.555214
10071, 2, 86816, 973.881, 565.858, -0.418292, 0.234346, 0.537148
10072, 2, 86816, 974.832, 566.075, -0.419973, 0.24792, 0.519267
10073, 2, 86816, 
10074, 2, 86816, 978.055, 568.856, -0.431364, 0.256744, 0.488806
10075, 2, 86816, 979.545, 571.185, -0.436633, 0.257076, 0.471827
10076, 2, 86816, 981.112, 573.68, -0.442517, 0.255415, 0.456111
10077, 2, 86816, 982.949, 576.808, -0.450198, 0.248742, 0.441938
10078, 2, 86816, 984.457, 580.695, -0.455465, 0.243966, 0.420227
10079, 2, 86816, 985.793, 584.891, -0.461595, 0.229914, 0.407313
10080, 2, 86816, 987.704, 590.127, -0.470089, 0.213736, 0.38964
10081, 2, 86816, 987.631, 594.161, -0.469197, 0.203043, 0.373949
10082, 2, 86816, 989.179, 599.577, -0.476592, 0.183493, 0.358943
10083, 2, 86816, 990.548, 605.3, -0.483624, 0.160717, 0.34545
10084, 2, 86816, 990.794, 610.993, -0.484807, 0.141521, 0.328051
10085, 2, 86816, 
10086, 2, 86816, 992.522, 624.356, -0.494983, 0.086062, 0.298673
10087, 2, 86816, 993.514, 631.773, -0.501088, 0.0537956, 0.283776
10088, 2, 86816, 994.616, 639.434, -0.507939, 0.0195854, 0.269143
10089, 2, 86816, 996.621, 637.413, -0.513526, 0.0440806, 0.256488
10090, 2, 86816, 997.976, 634.981, -0.5154, 0.0730622, 0.241597
10091, 2, 86816, 1005.25, 638.157, -0.542474, 0.0910274, 0.201426
10092, 2, 86816, 1007.14, 636.72, -0.547481, 0.112049, 0.188388, 1001.85, 631.191, -0.525013, 0.123518, 0.212362
10093, 2, 86816, 1003.92, 630.611, -0.531158, 0.140256, 0.198105
10094, 2, 86816, 1006.13, 630.369, -0.53844, 0.153348, 0.185555
10095, 2, 86816, 1007.59, 630.265, -0.542015, 0.16729, 0.171148
10096, 2, 86816, 1009.54, 631.003, -0.548481, 0.175017, 0.157987
10097, 2, 86816, 1011.26, 631.938, -0.554249, 0.180578, 0.145903
10098, 2, 86816, 1012.01, 633.038, -0.555238, 0.18746, 0.131328
10099, 2, 86816, 1014.04, 635.091, -0.563225, 0.185439, 0.120248, 1018.64, 640.338, -0.581513, 0.177779, 0.0947427
10100, 2, 86816, 1014.97, 637.509, -0.564999, 0.187965, 0.101952
10101, 2, 86816, 1016.81, 640.643, -0.572435, 0.180992, 0.0893077
10102, 2, 86816, 1018.17, 643.932, -0.577711, 0.173784, 0.0759504, 1023.2, 649.146, -0.598083, 0.165055, 0.052078
10103, 2, 86816, 1019.48, 647.711, -0.582983, 0.163975, 0.0622589, 1024.18, 652.736, -0.601962, 0.155415, 0.0394596
10104, 2, 86816, 1020.69, 652.031, -0.588361, 0.149886, 0.0496507
10105, 2, 86816, 1021.62, 656.506, -0.592637, 0.13491, 0.0369806
10106, 2, 86816, 1021.87, 661.123, -0.593201, 0.122501, 0.020743
10107, 2, 86816, 1024.34, 668.942, -0.606435, 0.0875387, 0.00759583, 1028.43, 673.507, -0.622268, 0.0826294, -0.0158511
10108, 2, 86816, 1023.91, 673.933, -0.605032, 0.0695049, -0.0052899
10109, 2, 86816, 1025.32, 680.536, -0.613284, 0.0399065, -0.0165997, 1030.03, 685.779, -0.631949, 0.0324903, -0.041637
10110, 2, 86816, 1025.99, 685.162, -0.616319, 0.0248705, -0.0302997, 1030.84, 690.341, -0.636003, 0.0161186, -0.0535629
10111, 2, 86816, 1028, 683.668, -0.620908, 0.0480515, -0.0441023
10112, 2, 86816, 1029.92, 682.668, -0.625592, 0.0672953, -0.0571048
10113, 2, 86816, 1031.43, 681.75, -0.628457, 0.0861386, -0.0702621, 1036.3, 686.952, -0.647692, 0.0783929, -0.094294
10114, 2, 86816, 1037.94, 686.389, -0.650646, 0.0973234, -0.10962
10115, 2, 86816, 1034.99, 681.536, -0.636877, 0.116365, -0.099118, 1039.92, 686.925, -0.65595, 0.109233, -0.124653
10116, 2, 86816, 1035.81, 681.713, -0.63704, 0.129837, -0.113649, 1041.19, 687.497, -0.658785, 0.118084, -0.136856
10117, 2, 86816, 1037.85, 683.163, -0.643749, 0.134115, -0.126672, 1042.91, 688.635, -0.663604, 0.125111, -0.150636
10118, 2, 86816, 1039.5, 684.751, -0.648842, 0.137436, -0.139536
10119, 2, 86816, 1040.63, 686.613, -0.651587, 0.140209, -0.15347, 1045.7, 691.847, -0.6713, 0.132387, -0.176991
10120, 2, 86816, 1042.04, 689.199, -0.656142, 0.138286, -0.167032, 1046.69, 694.224, -0.674403, 0.129656, -0.188442
10121, 2, 86816, 1043.76, 693.021, -0.662533, 0.130411, -0.182056, 1048.47, 698.069, -0.680135, 0.125276, -0.206937
10122, 2, 86816, 1044.08, 696.175, -0.662662, 0.125767, -0.196233
10123, 2, 86816, 
10124, 2, 86816, 1046.06, 704.252, -0.670902, 0.101862, -0.220729, 1051.31, 709.665, -0.690957, 0.0947727, -0.245652
10125, 2, 86816, 1046.49, 708.633, -0.672392, 0.089757, -0.234832
10126, 2, 86816, 1048.27, 715.547, -0.681366, 0.0631447, -0.249932
10127, 2, 86816, 1048.74, 721.062, -0.684034, 0.0435284, -0.263571, 1053.58, 726.353, -0.702718, 0.0356402, -0.286863
10128, 2, 86816, 1049.43, 726.823, -0.688029, 0.021767, -0.276674, 1054.24, 732.013, -0.70655, 0.0142662, -0.299708
10129, 2, 86816, 1051.34, 726.049, -0.692154, 0.0403932, -0.289523, 1056.08, 730.971, -0.710579, 0.0325069, -0.310547
10130, 2, 86816, 1053.43, 725.575, -0.69769, 0.0552456, -0.300623, 1058.16, 730.631, -0.715159, 0.050282, -0.325023
10131, 2, 86816, 1054.85, 725.232, -0.698877, 0.0753272, -0.317361
10132, 2, 86816, 1057.13, 725.8, -0.70611, 0.0830339, -0.327792, 1061.73, 731.054, -0.722964, 0.0772224, -0.352318
10133, 2, 86816, 1059.53, 727.231, -0.713461, 0.0895629, -0.342022
10134, 2, 86816, 1059.48, 727.42, -0.710011, 0.101382, -0.354073
10135, 2, 86816, 1059.13, 726.804, -0.705894, 0.113372, -0.36172
10136, 2, 86816, 1061.78, 729.972, -0.714821, 0.112204, -0.378522, 1063.2, 731.778, -0.72235, 0.100917, -0.378275
10137, 2, 86816, 1063.7, 733.211, -0.721583, 0.107377, -0.392281
10138, 2, 86816, 1070.57, 742.564, -0.748435, 0.0864779, -0.425453, 1065.72, 737.507, -0.730246, 0.0937171, -0.403827
10139, 2, 86816, 1072.13, 747.173, -0.754004, 0.0763163, -0.441852, 1066.73, 742.161, -0.733157, 0.0848044, -0.421675
10140, 2, 86816, 1072.94, 750.195, -0.757162, 0.068087, -0.451168, 1068.58, 745.351, -0.741813, 0.071812, -0.427665
10141, 2, 86816, 1073.47, 755.484, -0.759891, 0.0504216, -0.464556
10142, 2, 86816, 1074.75, 760.709, -0.765593, 0.0334811, -0.478272, 1069.96, 755.286, -0.748354, 0.0392485, -0.453517
10143, 2, 86816, 1070.38, 759.846, -0.749186, 0.029161, -0.469683
10144, 2, 86816, 1077.67, 765.601, -0.773924, 0.0331788, -0.504732, 1072.84, 759.983, -0.756193, 0.0410159, -0.48091
10145, 2, 86816, 1074.84, 760.299, -0.761234, 0.0522717, -0.492574
10146, 2, 86816, 1076.13, 760.75, -0.763255, 0.0632955, -0.504749
10147, 2, 86816, 1077.84, 762.005, -0.767694, 0.0692483, -0.516809
10148, 2, 86816, 1079.2, 763.576, -0.770925, 0.0733949, -0.528956
10149, 2, 86816, 1086.01, 771.335, -0.794201, 0.0677378, -0.565784, 1081.07, 766.12, -0.776875, 0.0722707, -0.541701
10150, 2, 86816, 1086.48, 773.631, -0.795285, 0.0641057, -0.574903
10151, 2, 86816, 1088.03, 776.905, -0.80019, 0.0597038, -0.588553
10152, 2, 86816, 1089.28, 780.155, -0.804545, 0.053039, -0.600096, 1083.79, 774.42, -0.784633, 0.0602912, -0.575782
10153, 2, 86816, 1084.88, 778.21, -0.788615, 0.0511077, -0.588065
10154, 2, 86816, 1090.98, 788.137, -0.811332, 0.0303962, -0.623035, 1086.12, 783.626, -0.7933, 0.0367628, -0.604549
10155, 2, 86816, 1091.98, 791.793, -0.815129, 0.0208253, -0.634211, 1087.05, 786.298, -0.797554, 0.0273951, -0.610747
10156, 2, 86816, 1094.15, 792.377, -0.819727, 0.0341524, -0.64846, 1089.23, 787.081, -0.802236, 0.0402855, -0.62579
10157, 2, 86816, 1095.75, 793.353, -0.823599, 0.0405816, -0.658948, 1090.78, 788.234, -0.805497, 0.0478763, -0.638258
10158, 2, 86816, 1097.36, 795.036, -0.827451, 0.0452637, -0.671625, 1092.56, 789.307, -0.809879, 0.0549259, -0.649825
10159, 2, 86816, 1098.89, 797.077, -0.831346, 0.0473415, -0.683948, 1093.84, 791.784, -0.813955, 0.0516844, -0.66003
10160, 2, 86816, 1099.43, 799.238, -0.832444, 0.044874, -0.693063
10161, 2, 86816, 1101.01, 802.412, -0.837142, 0.0417522, -0.706839
10162, 2, 86816, 1102.38, 805.517, -0.841645, 0.0363735, -0.718364, 1096.96, 799.856, -0.822591, 0.0426025, -0.694312
10163, 2, 86816, 1097.75, 803.415, -0.824966, 0.0352823, -0.706597
10164, 2, 86816, 1099.51, 808.268, -0.830621, 0.0264192, -0.72423
10165, 2, 86816, 1106.09, 813.289, -0.851971, 0.0299883, -0.752824, 1101.12, 807.708, -0.834835, 0.0359605, -0.729188
10166, 2, 86816, 1108, 814.654, -0.856059, 0.0383703, -0.76654, 1102.96, 809.128, -0.838544, 0.0446956, -0.743573
10167, 2, 86816, 1109.64, 816.312, -0.860279, 0.0417092, -0.777622, 1104.56, 811.1, -0.842616, 0.0472513, -0.755686
10168, 2, 86816, 1110.91, 818.458, -0.863599, 0.0415504, -0.788302, 1105.86, 813.346, -0.845855, 0.0476342, -0.767367
10169, 2, 86816, 1112.38, 821.185, -0.867546, 0.0403633, -0.80103, 1107.42, 815.998, -0.851213, 0.0431143, -0.777113
10170, 2, 86816, 1112.84, 824.823, -0.868811, 0.0319426, -0.812484
10171, 2, 86816, 1114.32, 828.677, -0.873672, 0.0245361, -0.825816
10172, 2, 86816, 1115.79, 831.298, -0.87779, 0.0230169, -0.837641, 1110.2, 825.501, -0.858478, 0.0294012, -0.81377
10173, 2, 86816, 1111.63, 827.255, -0.861241, 0.0343084, -0.826403
10174, 2, 86816, 1113.54, 830.999, -0.865879, 0.0337902, -0.844558
10175, 2, 86816, 1119.75, 837.899, -0.886649, 0.0273011, -0.873558, 1114.62, 832.216, -0.869392, 0.0330593, -0.850011
10176, 2, 86816, 1121.11, 841.566, -0.890321, 0.0228008, -0.888011, 1116.03, 836.111, -0.87314, 0.0283096, -0.865477
10177, 2, 86816, 1122.61, 843.553, -0.893901, 0.0250274, -0.899435, 1117.4, 838.321, -0.876129, 0.0302165, -0.877811
10178, 2, 86816, 1118.68, 840.556, -0.878941, 0.0314808, -0.889724
10179, 2, 86816, 
10180, 2, 86816, 1120.55, 845.938, -0.883259, 0.0266259, -0.912147
10181, 2, 86816, 
10182, 2, 86816, 1123.04, 850.371, -0.888826, 0.0284017, -0.934944
10183, 2, 86816, 1124.12, 852.965, -0.890921, 0.028228, -0.94728
10184, 2, 86816, 
10185, 2, 86816, 1127.05, 857.89, -0.898408, 0.0277637, -0.970511
10186, 2, 86816, 1128.03, 860.308, -0.900101, 0.0280664, -0.982242
10187, 2, 86816, 1129.69, 862.859, -0.904592, 0.0275446, -0.993968
10188, 2, 86816, 1130.99, 865.977, -0.907034, 0.0274778, -1.00864
10189, 2, 86816, 1132.68, 868.322, -0.910836, 0.0300844, -1.02163
10190, 2, 86816, 1133.35, 870.798, -0.912713, 0.0256459, -1.02995
10191, 2, 86816, 1134.2, 873.078, -0.914162, 0.0253272, -1.04038
10192, 2, 86816, 1135.46, 875.306, -0.917016, 0.0258173, -1.05113
10193, 2, 86816, 1137.1, 879.192, -0.919951, 0.0262022, -1.06945
10194, 2, 86816, 
10195, 2, 86816, 1139.1, 883.644, -0.923716, 0.0267172, -1.09037
10196, 2, 86816, 
10197, 2, 86816, 
10198, 2, 86816, 1142.38, 890.36, -0.930316, 0.0277557, -1.12188
10199, 2, 86816, 1143.56, 891.561, -0.933215, 0.029664, -1.12873
10200, 2, 86816, 1144.55, 893.721, -0.934689, 0.0311115, -1.13957
10201, 2, 86816, 1146.39, 897.603, -0.941282, 0.0220298, -1.15072
10202, 2, 86816, 1143, 895.805, -0.925461, 0.0361921, -1.15248
10203, 2, 86816, 1146.03, 894.008, -0.933676, 0.0514217, -1.15531
10204, 2, 86816, 1143.34, 891.49, -0.922186, 0.0623019, -1.15162
10205, 2, 86816, 1145.31, 891.586, -0.930435, 0.059517, -1.15015
10206, 2, 86816, 1145, 889.691, -0.929073, 0.0652149, -1.14567
10207, 2, 86816, 1141.67, 885.087, -0.915272, 0.0812767, -1.1363
10208, 2, 86816, 1140.88, 881.673, -0.912109, 0.0909268, -1.12781
10209, 2, 86816, 1140.43, 877.846, -0.910083, 0.102273, -1.1187
10210, 2, 86816, 1142.48, 875.339, -0.918222, 0.107694, -1.11136
10211, 2, 86816, 1141.78, 872.033, -0.914212, 0.120767, -1.10589
10212, 2, 86816, 1141.22, 867.405, -0.910904, 0.136947, -1.09673
10213, 2, 86816, 1140.76, 862.331, -0.907697, 0.155131, -1.08708
10214, 2, 86816, 1140.33, 856.249, -0.90444, 0.176407, -1.0752
10215, 2, 86816, 1140.57, 851.464, -0.902873, 0.196879, -1.06876
10216, 2, 86816, 1140.5, 847.191, -0.900129, 0.216037, -1.06374
10217, 2, 86816, 1140.6, 842.602, -0.897779, 0.236645, -1.05848
10218, 2, 86816, 1140.74, 838.052, -0.895632, 0.257032, -1.05333
10219, 2, 86816, 1141.55, 833.066, -0.896997, 0.275295, -1.04462
10220, 2, 86816, 1141.32, 828.199, -0.890959, 0.304059, -1.04477
10221, 2, 86816, 1141.65, 823.82, -0.889268, 0.324571, -1.04083
10222, 2, 86816, 1142.18, 820.194, -0.888269, 0.343101, -1.03888
