3.33614, 1.63245, -2.14362, 471.912, 1031.19, 2, 1144, 
-0.399324, 0.838468, -4.05272, 1609.6, 853.136, 2, 1145, 
3.01448, 1.67199, -2.17714, 590.323, 948.897, 2, 1145, 
3.33565, 1.63315, -2.1438, 472.111, 1030.89, 2, 1145, 
3.5095, 1.61169, -2.12717, 402.349, 1080.13, 2, 1145, 
-0.399245, 0.838462, -4.0527, 1609.59, 853.145, 2, 1146, 
3.01372, 1.67116, -2.17706, 590.563, 948.955, 2, 1146, 
3.33507, 1.63379, -2.14381, 472.297, 1030.55, 2, 1146, 
3.50781, 1.61294, -2.12494, 402.353, 1078.69, 2, 1146, 
-0.399316, 0.838461, -4.0527, 1609.59, 853.136, 2, 1147, 
3.01283, 1.6702, -2.17678, 590.789, 948.976, 2, 1147, 
3.33394, 1.63269, -2.14235, 472.363, 1030.23, 2, 1147, 
3.50735, 1.6143, -2.12512, 402.507, 1078.19, 2, 1147, 
-0.39931, 0.838384, -4.0527, 1609.58, 853.152, 2, 1148, 
3.01205, 1.66934, -2.17657, 590.997, 949.014, 2, 1148, 
3.33331, 1.63341, -2.14258, 472.626, 1029.91, 2, 1148, 
3.50684, 1.61589, -2.12551, 402.717, 1077.67, 2, 1148, 
-0.399201, 0.838533, -4.05269, 1609.59, 853.135, 2, 1149, 
3.01137, 1.66866, -2.17649, 591.21, 949.046, 2, 1149, 
3.33282, 1.6341, -2.14274, 472.816, 1029.61, 2, 1149, 
3.50638, 1.61761, -2.12599, 402.93, 1077.14, 2, 1149, 
-0.39933, 0.838459, -4.05271, 1609.59, 853.136, 2, 1150, 
3.01052, 1.6679, -2.17642, 591.477, 949.062, 2, 1150, 
3.33223, 1.63484, -2.14289, 473.043, 1029.27, 2, 1150, 
3.50591, 1.61896, -2.12625, 403.11, 1076.67, 2, 1150, 
-0.399233, 0.838539, -4.05268, 1609.59, 853.129, 2, 1151, 
3.0098, 1.66727, -2.17638, 591.709, 949.078, 2, 1151, 
3.33166, 1.63551, -2.14307, 473.271, 1028.96, 2, 1151, 
3.50537, 1.62027, -2.12646, 403.305, 1076.17, 2, 1151, 
-0.399273, 0.838526, -4.05269, 1609.59, 853.128, 2, 1152, 
3.00903, 1.66675, -2.17632, 591.95, 949.046, 2, 1152, 
3.33109, 1.63621, -2.14325, 473.497, 1028.65, 2, 1152, 
3.5048, 1.62172, -2.12689, 403.559, 1075.68, 2, 1152, 
-0.39927, 0.838521, -4.0527, 1609.59, 853.131, 2, 1153, 
3.00835, 1.66626, -2.1763, 592.171, 949.034, 2, 1153, 
3.33051, 1.6369, -2.14343, 473.731, 1028.34, 2, 1153, 
3.50417, 1.62297, -2.12716, 403.808, 1075.19, 2, 1153, 
-0.399159, 0.838529, -4.05269, 1609.59, 853.142, 2, 1154, 
3.00763, 1.66581, -2.1764, 592.437, 949.026, 2, 1154, 
3.32989, 1.63752, -2.14356, 473.966, 1028.02, 2, 1154, 
3.50366, 1.62402, -2.12723, 403.971, 1074.75, 2, 1154, 
-0.399224, 0.838536, -4.0527, 1609.59, 853.133, 2, 1155, 
3.00698, 1.66551, -2.17651, 592.686, 948.991, 2, 1155, 
3.32923, 1.63811, -2.14368, 474.214, 1027.7, 2, 1155, 
3.50247, 1.62348, -2.12591, 404.122, 1074.23, 2, 1155, 
-0.399231, 0.838482, -4.05269, 1609.58, 853.142, 2, 1156, 
3.0063, 1.66524, -2.17657, 592.924, 948.931, 2, 1156, 
3.32857, 1.63867, -2.14381, 474.468, 1027.39, 2, 1156, 
3.50254, 1.62638, -2.12758, 404.372, 1073.81, 2, 1156, 
-0.39929, 0.838446, -4.0527, 1609.59, 853.142, 2, 1157, 
3.0055, 1.66492, -2.17664, 593.203, 948.861, 2, 1157, 
3.32791, 1.63926, -2.14394, 474.717, 1027.07, 2, 1157, 
3.50203, 1.62761, -2.12793, 404.597, 1073.38, 2, 1157, 
-0.399323, 0.838457, -4.05268, 1609.58, 853.134, 2, 1158, 
3.00473, 1.66462, -2.17683, 593.509, 948.815, 2, 1158, 
3.3273, 1.63986, -2.14408, 474.952, 1026.77, 2, 1158, 
3.50145, 1.62859, -2.12803, 404.796, 1072.95, 2, 1158, 
-0.399265, 0.838504, -4.05269, 1609.59, 853.133, 2, 1159, 
3.00405, 1.66439, -2.17702, 593.784, 948.774, 2, 1159, 
3.32667, 1.64044, -2.1442, 475.192, 1026.46, 2, 1159, 
3.50081, 1.62958, -2.12811, 405.016, 1072.48, 2, 1159, 
-0.399227, 0.838559, -4.05271, 1609.6, 853.13, 2, 1160, 
3.00343, 1.66425, -2.17718, 594.032, 948.706, 2, 1160, 
3.32604, 1.64097, -2.14437, 475.445, 1026.18, 2, 1160, 
3.50019, 1.63039, -2.12808, 405.205, 1072.06, 2, 1160, 
-0.39928, 0.838548, -4.05268, 1609.59, 853.121, 2, 1161, 
3.0028, 1.66419, -2.17746, 594.311, 948.644, 2, 1161, 
3.32541, 1.64153, -2.14449, 475.685, 1025.87, 2, 1161, 
3.49955, 1.6311, -2.12803, 405.406, 1071.65, 2, 1161, 
-0.399283, 0.838519, -4.05272, 1609.6, 853.131, 2, 1162, 
3.00209, 1.66419, -2.17776, 594.622, 948.547, 2, 1162, 
3.32477, 1.64211, -2.14457, 475.918, 1025.55, 2, 1162, 
3.49888, 1.632, -2.12819, 405.664, 1071.23, 2, 1162, 
-0.399258, 0.838529, -4.0527, 1609.59, 853.13, 2, 1163, 
3.00138, 1.66419, -2.178, 594.911, 948.437, 2, 1163, 
3.32415, 1.64255, -2.14464, 476.145, 1025.28, 2, 1163, 
3.49824, 1.63293, -2.12839, 405.917, 1070.81, 2, 1163, 
-0.399287, 0.838484, -4.0527, 1609.59, 853.136, 2, 1164, 
3.00066, 1.66424, -2.17824, 595.207, 948.312, 2, 1164, 
3.32337, 1.64301, -2.14479, 476.45, 1024.98, 2, 1164, 
3.49751, 1.63375, -2.12842, 406.168, 1070.37, 2, 1164, 
-0.399328, 0.83848, -4.05268, 1609.59, 853.128, 2, 1165, 
2.99993, 1.66429, -2.1786, 595.54, 948.207, 2, 1165, 
3.32268, 1.6435, -2.14486, 476.702, 1024.66, 2, 1165, 
3.49678, 1.63436, -2.12834, 406.401, 1069.96, 2, 1165, 
-0.399271, 0.838521, -4.05269, 1609.59, 853.129, 2, 1166, 
2.99932, 1.66439, -2.17889, 595.816, 948.104, 2, 1166, 
3.322, 1.64396, -2.14495, 476.955, 1024.37, 2, 1166, 
3.49608, 1.63487, -2.12818, 406.605, 1069.56, 2, 1166, 
-0.399248, 0.838499, -4.05269, 1609.59, 853.137, 2, 1167, 
2.99867, 1.66449, -2.17925, 596.12, 948.004, 2, 1167, 
3.32137, 1.6444, -2.14503, 477.187, 1024.09, 2, 1167, 
3.49537, 1.63543, -2.12813, 406.842, 1069.18, 2, 1167, 
-0.399318, 0.838503, -4.05269, 1609.59, 853.126, 2, 1168, 
2.99793, 1.66466, -2.17973, 596.486, 947.891, 2, 1168, 
3.32066, 1.64478, -2.14519, 477.474, 1023.84, 2, 1168, 
3.49474, 1.636, -2.12811, 407.055, 1068.82, 2, 1168, 
-0.399316, 0.838506, -4.0527, 1609.59, 853.128, 2, 1169, 
2.99727, 1.66482, -2.18017, 596.816, 947.787, 2, 1169, 
3.31998, 1.64518, -2.14524, 477.719, 1023.55, 2, 1169, 
3.49403, 1.63642, -2.12793, 407.261, 1068.45, 2, 1169, 
-0.399341, 0.838493, -4.0527, 1609.59, 853.126, 2, 1170, 
2.99663, 1.66502, -2.18062, 597.139, 947.679, 2, 1170, 
3.31925, 1.64553, -2.14531, 477.992, 1023.27, 2, 1170, 
3.49331, 1.63675, -2.12772, 407.472, 1068.09, 2, 1170, 
-0.399358, 0.838467, -4.05272, 1609.6, 853.131, 2, 1171, 
2.99598, 1.6653, -2.18118, 597.501, 947.569, 2, 1171, 
3.3185, 1.6458, -2.14535, 478.264, 1023.01, 2, 1171, 
3.4926, 1.63701, -2.12747, 407.673, 1067.75, 2, 1171, 
-0.399353, 0.838439, -4.05272, 1609.59, 853.137, 2, 1172, 
2.99527, 1.66567, -2.18174, 597.872, 947.418, 2, 1172, 
3.31775, 1.64603, -2.14545, 478.553, 1022.77, 2, 1172, 
3.49184, 1.63727, -2.12723, 407.891, 1067.4, 2, 1172, 
-0.399303, 0.838475, -4.05272, 1609.6, 853.137, 2, 1173, 
2.99458, 1.66617, -2.18233, 598.247, 947.24, 2, 1173, 
3.31706, 1.64631, -2.1455, 478.807, 1022.52, 2, 1173, 
3.49105, 1.63744, -2.127, 408.136, 1067.06, 2, 1173, 
-0.399323, 0.838493, -4.05272, 1609.6, 853.13, 2, 1174, 
2.99389, 1.66664, -2.18305, 598.663, 947.099, 2, 1174, 
3.31632, 1.64652, -2.14552, 479.074, 1022.27, 2, 1174, 
3.4902, 1.63748, -2.12677, 408.408, 1066.75, 2, 1174, 
-0.39932, 0.838461, -4.05271, 1609.59, 853.136, 2, 1175, 
2.99332, 1.66714, -2.18369, 599.012, 946.958, 2, 1175, 
3.3156, 1.64657, -2.14555, 479.344, 1022.08, 2, 1175, 
3.48936, 1.63745, -2.12648, 408.664, 1066.45, 2, 1175, 
-0.399213, 0.8385, -4.05271, 1609.59, 853.143, 2, 1176, 
2.99273, 1.66776, -2.18448, 599.407, 946.81, 2, 1176, 
3.31484, 1.64663, -2.14559, 479.631, 1021.87, 2, 1176, 
3.48847, 1.63718, -2.12601, 408.904, 1066.17, 2, 1176, 
-0.399353, 0.838456, -4.05271, 1609.59, 853.134, 2, 1177, 
2.99201, 1.66843, -2.18529, 599.85, 946.62, 2, 1177, 
3.31398, 1.64669, -2.14556, 479.93, 1021.63, 2, 1177, 
3.4877, 1.6369, -2.1256, 409.116, 1065.93, 2, 1177, 
-0.399243, 0.83849, -4.05272, 1609.59, 853.142, 2, 1178, 
2.99141, 1.66911, -2.18603, 600.233, 946.44, 2, 1178, 
3.31318, 1.64671, -2.14552, 480.211, 1021.41, 2, 1178, 
3.48687, 1.63665, -2.12517, 409.343, 1065.67, 2, 1178, 
-0.399232, 0.838484, -4.05273, 1609.59, 853.146, 2, 1179, 
2.99079, 1.67003, -2.18696, 600.673, 946.223, 2, 1179, 
3.3124, 1.64668, -2.14557, 480.513, 1021.23, 2, 1179, 
3.48605, 1.63621, -2.12471, 409.569, 1065.45, 2, 1179, 
-0.399343, 0.838427, -4.05271, 1609.59, 853.141, 2, 1180, 
2.99024, 1.67095, -2.18791, 601.097, 946.028, 2, 1180, 
3.31166, 1.6465, -2.14549, 480.765, 1021.07, 2, 1180, 
3.48508, 1.63551, -2.12405, 409.815, 1065.23, 2, 1180, 
-0.399328, 0.838427, -4.05272, 1609.59, 853.143, 2, 1181, 
2.98964, 1.67198, -2.18904, 601.585, 945.83, 2, 1181, 
3.31085, 1.64624, -2.14536, 481.035, 1020.91, 2, 1181, 
3.48414, 1.63467, -2.12337, 410.051, 1065.04, 2, 1181, 
-0.399278, 0.838435, -4.0527, 1609.59, 853.146, 2, 1182, 
2.98914, 1.67312, -2.19017, 602.036, 945.618, 2, 1182, 
3.30987, 1.64604, -2.14523, 481.365, 1020.69, 2, 1182, 
3.48305, 1.63346, -2.12245, 410.305, 1064.87, 2, 1182, 
-0.399349, 0.838437, -4.05269, 1609.59, 853.135, 2, 1183, 
2.9885, 1.67438, -2.19127, 602.523, 945.333, 2, 1183, 
3.30902, 1.64579, -2.14506, 481.639, 1020.51, 2, 1183, 
3.48193, 1.63223, -2.12161, 410.589, 1064.72, 2, 1183, 
-0.399214, 0.838518, -4.05271, 1609.59, 853.14, 2, 1184, 
2.98801, 1.67577, -2.19246, 602.987, 945.062, 2, 1184, 
3.30819, 1.64543, -2.14487, 481.904, 1020.36, 2, 1184, 
3.481, 1.63104, -2.12082, 410.815, 1064.62, 2, 1184, 
-0.399287, 0.838451, -4.0527, 1609.59, 853.142, 2, 1185, 
2.98754, 1.67723, -2.19386, 603.504, 944.819, 2, 1185, 
3.30734, 1.64493, -2.1447, 482.189, 1020.25, 2, 1185, 
3.47986, 1.62942, -2.11978, 411.074, 1064.53, 2, 1185, 
-0.399321, 0.838435, -4.05273, 1609.6, 853.144, 2, 1186, 
2.98705, 1.67881, -2.19515, 603.993, 944.514, 2, 1186, 
3.30676, 1.64633, -2.14644, 482.814, 1020.1, 2, 1186, 
3.47877, 1.62774, -2.11879, 411.334, 1064.48, 2, 1186, 
-0.399276, 0.838482, -4.0527, 1609.59, 853.137, 2, 1187, 
2.98662, 1.68067, -2.19653, 604.484, 944.156, 2, 1187, 
3.30581, 1.64549, -2.14602, 483.078, 1020.01, 2, 1187, 
3.47748, 1.62599, -2.1179, 411.7, 1064.43, 2, 1187, 
-0.399262, 0.83848, -4.05272, 1609.59, 853.142, 2, 1188, 
2.98632, 1.6825, -2.19804, 604.972, 943.864, 2, 1188, 
3.30505, 1.64493, -2.14579, 483.319, 1019.93, 2, 1188, 
3.47561, 1.62169, -2.11497, 411.894, 1064.46, 2, 1188, 
-0.399283, 0.83847, -4.05273, 1609.6, 853.142, 2, 1189, 
2.98591, 1.68446, -2.19958, 605.498, 943.516, 2, 1189, 
3.30396, 1.64419, -2.14568, 483.712, 1019.85, 2, 1189, 
3.47484, 1.62146, -2.11544, 412.332, 1064.45, 2, 1189, 
-0.399255, 0.838484, -4.0527, 1609.59, 853.139, 2, 1190, 
2.98572, 1.68667, -2.20122, 605.98, 943.162, 2, 1190, 
3.30248, 1.64144, -2.14395, 483.895, 1019.88, 2, 1190, 
3.47312, 1.61797, -2.11338, 412.65, 1064.49, 2, 1190, 
-0.399279, 0.838474, -4.05272, 1609.59, 853.14, 2, 1191, 
2.98558, 1.68893, -2.20293, 606.466, 942.818, 2, 1191, 
3.30156, 1.64059, -2.14368, 484.186, 1019.84, 2, 1191, 
3.47199, 1.61626, -2.11283, 413.043, 1064.56, 2, 1191, 
-0.399281, 0.838428, -4.05271, 1609.59, 853.149, 2, 1192, 
2.9855, 1.6913, -2.20458, 606.917, 942.442, 2, 1192, 
3.30077, 1.64116, -2.14471, 484.729, 1019.71, 2, 1192, 
3.47014, 1.61233, -2.11069, 413.411, 1064.69, 2, 1192, 
-0.399296, 0.838446, -4.05272, 1609.59, 853.144, 2, 1193, 
2.98549, 1.69383, -2.20648, 607.413, 942.086, 2, 1193, 
3.29983, 1.63996, -2.14436, 485.027, 1019.75, 2, 1193, 
3.46872, 1.61005, -2.10996, 413.9, 1064.81, 2, 1193, 
-0.399265, 0.838389, -4.05272, 1609.59, 853.159, 2, 1194, 
2.98656, 1.69853, -2.21033, 608.079, 941.744, 2, 1194, 
3.29875, 1.63886, -2.14412, 485.396, 1019.75, 2, 1194, 
3.46709, 1.60677, -2.10842, 414.306, 1064.95, 2, 1194, 
-0.399387, 0.838432, -4.05271, 1609.59, 853.133, 2, 1195, 
2.9868, 1.70169, -2.21234, 608.515, 941.274, 2, 1195, 
3.29746, 1.63754, -2.14387, 485.849, 1019.76, 2, 1195, 
3.46511, 1.60298, -2.10677, 414.846, 1065.13, 2, 1195, 
-0.399307, 0.838495, -4.05271, 1609.6, 853.132, 2, 1196, 
2.98704, 1.70439, -2.21414, 608.9, 940.904, 2, 1196, 
3.29599, 1.63424, -2.14198, 486.001, 1019.92, 2, 1196, 
3.46308, 1.59911, -2.10517, 415.421, 1065.33, 2, 1196, 
-0.399407, 0.838454, -4.05271, 1609.6, 853.127, 2, 1197, 
2.98742, 1.70755, -2.21603, 609.261, 940.438, 2, 1197, 
3.29505, 1.63438, -2.14288, 486.578, 1019.86, 2, 1197, 
3.46112, 1.59509, -2.10355, 415.97, 1065.59, 2, 1197, 
-0.399344, 0.838438, -4.05271, 1609.59, 853.137, 2, 1198, 
2.98795, 1.711, -2.21818, 609.643, 939.981, 2, 1198, 
3.29389, 1.63289, -2.14259, 486.977, 1019.94, 2, 1198, 
3.4588, 1.59099, -2.10205, 416.692, 1065.81, 2, 1198, 
1.54801, 2.15328, -1.52023, 796.252, 491.333, 2, 1198, 
-0.399344, 0.838486, -4.0527, 1609.59, 853.128, 2, 1199, 
2.98852, 1.71418, -2.22011, 609.954, 939.562, 2, 1199, 
3.2925, 1.63111, -2.14203, 487.398, 1019.99, 2, 1199, 
3.45661, 1.58653, -2.10018, 417.288, 1066.07, 2, 1199, 
1.546, 2.15092, -1.52024, 796.633, 491.8, 2, 1199, 
-0.399334, 0.838434, -4.05271, 1609.59, 853.14, 2, 1200, 
2.98916, 1.71758, -2.22196, 610.218, 939.078, 2, 1200, 
3.29075, 1.62754, -2.14032, 487.708, 1020.2, 2, 1200, 
3.45405, 1.58191, -2.09844, 418.062, 1066.31, 2, 1200, 
-0.399387, 0.838417, -4.05272, 1609.59, 853.137, 2, 1201, 
2.99014, 1.72115, -2.22403, 610.432, 938.662, 2, 1201, 
3.28988, 1.62767, -2.14128, 488.276, 1020.18, 2, 1201, 
3.45141, 1.57701, -2.09675, 418.895, 1066.63, 2, 1201, 
-0.399298, 0.838497, -4.05269, 1609.59, 853.129, 2, 1202, 
2.99114, 1.72501, -2.22613, 610.645, 938.167, 2, 1202, 
3.28829, 1.62547, -2.14074, 488.791, 1020.3, 2, 1202, 
3.44863, 1.57211, -2.09505, 419.774, 1066.9, 2, 1202, 
-0.399368, 0.838433, -4.05271, 1609.59, 853.136, 2, 1203, 
2.99232, 1.72876, -2.2282, 610.795, 937.742, 2, 1203, 
3.28642, 1.62172, -2.13892, 489.117, 1020.51, 2, 1203, 
3.44561, 1.56693, -2.09323, 420.725, 1067.17, 2, 1203, 
-0.399368, 0.838409, -4.05271, 1609.59, 853.141, 2, 1204, 
2.9926, 1.7303, -2.22774, 610.543, 937.235, 2, 1204, 
3.28527, 1.62158, -2.14006, 489.841, 1020.54, 2, 1204, 
3.2686, 1.61936, -2.13544, 494.622, 1015.89, 2, 1204, 
3.44245, 1.56165, -2.09153, 421.76, 1067.45, 2, 1204, 
-0.399329, 0.838456, -4.05273, 1609.6, 853.139, 2, 1205, 
2.99413, 1.7343, -2.22987, 610.595, 936.823, 2, 1205, 
3.28367, 1.61918, -2.1394, 490.331, 1020.69, 2, 1205, 
3.4393, 1.55632, -2.08988, 422.804, 1067.76, 2, 1205, 
-0.399288, 0.838497, -4.0527, 1609.59, 853.132, 2, 1206, 
2.99576, 1.7382, -2.23185, 610.57, 936.43, 2, 1206, 
3.28182, 1.61706, -2.13914, 491.007, 1020.8, 2, 1206, 
3.43575, 1.55081, -2.08815, 423.983, 1067.99, 2, 1206, 
-0.399302, 0.838526, -4.05269, 1609.59, 853.124, 2, 1207, 
2.99746, 1.7421, -2.23361, 610.456, 936.005, 2, 1207, 
3.28003, 1.61469, -2.13852, 491.572, 1020.91, 2, 1207, 
3.43205, 1.54525, -2.08639, 425.21, 1068.2, 2, 1207, 
-0.399405, 0.838478, -4.05271, 1609.6, 853.122, 2, 1208, 
2.99956, 1.74612, -2.23549, 610.249, 935.657, 2, 1208, 
3.27786, 1.61061, -2.13648, 491.958, 1021.09, 2, 1208, 
3.42828, 1.53949, -2.08476, 426.5, 1068.47, 2, 1208, 
-0.399333, 0.838477, -4.0527, 1609.59, 853.13, 2, 1209, 
3.00162, 1.74998, -2.23734, 610.046, 935.346, 2, 1209, 
3.27601, 1.6083, -2.13628, 492.65, 1021.26, 2, 1209, 
3.42376, 1.53186, -2.08156, 427.753, 1068.7, 2, 1209, 
-0.399369, 0.838473, -4.05271, 1609.59, 853.127, 2, 1210, 
3.00374, 1.75392, -2.23907, 609.79, 934.996, 2, 1210, 
3.27404, 1.60586, -2.13592, 493.35, 1021.4, 2, 1210, 
3.41954, 1.52603, -2.08, 429.219, 1068.89, 2, 1210, 
-0.399352, 0.838444, -4.05269, 1609.59, 853.134, 2, 1211, 
3.00613, 1.75794, -2.24074, 609.424, 934.669, 2, 1211, 
3.27207, 1.6035, -2.13549, 494.025, 1021.5, 2, 1211, 
3.41515, 1.52012, -2.07851, 430.769, 1069.07, 2, 1211, 
-0.399406, 0.838445, -4.05271, 1609.6, 853.129, 2, 1212, 
3.0086, 1.7616, -2.2425, 609.064, 934.491, 2, 1212, 
3.27, 1.60097, -2.13519, 494.775, 1021.67, 2, 1212, 
3.41062, 1.51425, -2.07707, 432.372, 1069.22, 2, 1212, 
-0.399404, 0.838428, -4.05271, 1609.59, 853.132, 2, 1213, 
3.01123, 1.76548, -2.24406, 608.589, 934.234, 2, 1213, 
3.26778, 1.59854, -2.13491, 495.579, 1021.76, 2, 1213, 
3.40584, 1.50838, -2.07573, 434.081, 1069.33, 2, 1213, 
-0.399312, 0.83849, -4.05268, 1609.59, 853.129, 2, 1214, 
3.01407, 1.76934, -2.24548, 608.004, 934.002, 2, 1214, 
3.2656, 1.59604, -2.13445, 496.321, 1021.85, 2, 1214, 
3.40089, 1.50241, -2.07448, 435.879, 1069.44, 2, 1214, 
-0.399296, 0.83849, -4.05269, 1609.59, 853.132, 2, 1215, 
3.01682, 1.77286, -2.24703, 607.487, 933.886, 2, 1215, 
3.26329, 1.59351, -2.13422, 497.17, 1021.96, 2, 1215, 
3.39585, 1.49654, -2.07329, 437.708, 1069.51, 2, 1215, 
-0.399302, 0.838423, -4.05271, 1609.59, 853.146, 2, 1216, 
3.01984, 1.77657, -2.24837, 606.82, 933.724, 2, 1216, 
3.26084, 1.59092, -2.13407, 498.094, 1022.08, 2, 1216, 
3.39061, 1.4907, -2.07217, 439.617, 1069.54, 2, 1216, 
-0.399264, 0.838462, -4.05268, 1609.58, 853.14, 2, 1217, 
3.02296, 1.78013, -2.24955, 606.07, 933.596, 2, 1217, 
3.25847, 1.58839, -2.13376, 498.939, 1022.16, 2, 1217, 
3.38515, 1.48491, -2.07113, 441.617, 1069.52, 2, 1217, 
-0.399308, 0.838415, -4.0527, 1609.58, 853.146, 2, 1218, 
3.02609, 1.78341, -2.2507, 605.315, 933.554, 2, 1218, 
3.25602, 1.58584, -2.13357, 499.843, 1022.25, 2, 1218, 
3.37966, 1.4791, -2.07019, 443.646, 1069.52, 2, 1218, 
-0.399289, 0.838475, -4.0527, 1609.59, 853.137, 2, 1219, 
3.02931, 1.78677, -2.25181, 604.512, 933.493, 2, 1219, 
3.25342, 1.58328, -2.13345, 500.821, 1022.33, 2, 1219, 
3.37396, 1.47337, -2.06931, 445.752, 1069.45, 2, 1219, 
-0.399256, 0.838422, -4.05269, 1609.58, 853.15, 2, 1220, 
3.0327, 1.79005, -2.25276, 603.608, 933.465, 2, 1220, 
3.25069, 1.58063, -2.13323, 501.812, 1022.37, 2, 1220, 
3.36813, 1.46771, -2.06862, 447.934, 1069.39, 2, 1220, 
-0.399371, 0.838436, -4.0527, 1609.59, 853.133, 2, 1221, 
3.03614, 1.79296, -2.25359, 602.65, 933.54, 2, 1221, 
3.24814, 1.57798, -2.13319, 502.791, 1022.5, 2, 1221, 
3.36218, 1.46193, -2.06794, 450.165, 1069.32, 2, 1221, 
-0.399294, 0.838445, -4.0527, 1609.59, 853.142, 2, 1222, 
3.03961, 1.79597, -2.25437, 601.67, 933.576, 2, 1222, 
3.24544, 1.57549, -2.13322, 503.835, 1022.57, 2, 1222, 
3.35603, 1.45632, -2.06748, 452.5, 1069.21, 2, 1222, 
-0.399282, 0.838479, -4.05271, 1609.59, 853.137, 2, 1223, 
3.04318, 1.79875, -2.25491, 600.583, 933.654, 2, 1223, 
3.24268, 1.57294, -2.13304, 504.841, 1022.59, 2, 1223, 
3.34985, 1.45081, -2.06712, 454.859, 1069.09, 2, 1223, 
-0.399348, 0.838426, -4.05269, 1609.58, 853.137, 2, 1224, 
3.04674, 1.80134, -2.25553, 599.525, 933.81, 2, 1224, 
3.23984, 1.57028, -2.13304, 505.923, 1022.66, 2, 1224, 
3.34366, 1.44552, -2.06682, 457.211, 1068.92, 2, 1224, 
-0.39939, 0.838416, -4.0527, 1609.59, 853.135, 2, 1225, 
3.05041, 1.80388, -2.25589, 598.35, 933.949, 2, 1225, 
3.23694, 1.56764, -2.13315, 507.053, 1022.74, 2, 1225, 
3.33723, 1.44027, -2.06663, 459.668, 1068.7, 2, 1225, 
-0.399373, 0.838438, -4.05268, 1609.59, 853.131, 2, 1226, 
3.05391, 1.80607, -2.25634, 597.266, 934.18, 2, 1226, 
3.2341, 1.56515, -2.13329, 508.162, 1022.8, 2, 1226, 
3.33086, 1.43511, -2.06651, 462.101, 1068.49, 2, 1226, 
-0.399359, 0.838407, -4.05271, 1609.59, 853.142, 2, 1227, 
3.05769, 1.80839, -2.25652, 596.004, 934.376, 2, 1227, 
3.23119, 1.56267, -2.13322, 509.241, 1022.78, 2, 1227, 
3.32427, 1.43004, -2.06655, 464.642, 1068.25, 2, 1227, 
-0.399306, 0.838478, -4.0527, 1609.59, 853.134, 2, 1228, 
3.06125, 1.81035, -2.25676, 594.834, 934.647, 2, 1228, 
3.22816, 1.56009, -2.13341, 510.427, 1022.83, 2, 1228, 
3.31778, 1.42503, -2.06659, 467.132, 1068.01, 2, 1228, 
-0.399295, 0.83846, -4.05269, 1609.58, 853.137, 2, 1229, 
3.06495, 1.81223, -2.25679, 593.555, 934.932, 2, 1229, 
3.22509, 1.55759, -2.1337, 511.65, 1022.87, 2, 1229, 
3.31126, 1.42029, -2.06689, 469.677, 1067.74, 2, 1229, 
-0.399396, 0.838426, -4.0527, 1609.59, 853.132, 2, 1230, 
3.06851, 1.81378, -2.25672, 592.3, 935.263, 2, 1230, 
3.22208, 1.55508, -2.13376, 512.792, 1022.87, 2, 1230, 
3.30464, 1.41546, -2.06711, 472.225, 1067.46, 2, 1230, 
-0.399282, 0.83846, -4.05269, 1609.58, 853.139, 2, 1231, 
3.07209, 1.81547, -2.25659, 591.009, 935.545, 2, 1231, 
3.21906, 1.5527, -2.13393, 513.954, 1022.85, 2, 1231, 
3.29805, 1.41097, -2.06753, 474.793, 1067.15, 2, 1231, 
-0.399341, 0.838468, -4.0527, 1609.59, 853.131, 2, 1232, 
3.07571, 1.81678, -2.25637, 589.691, 935.937, 2, 1232, 
3.2161, 1.55027, -2.13426, 515.142, 1022.9, 2, 1232, 
3.29141, 1.40632, -2.06806, 477.399, 1066.89, 2, 1232, 
-0.399327, 0.838423, -4.0527, 1609.59, 853.142, 2, 1233, 
3.07918, 1.81796, -2.25609, 588.401, 936.322, 2, 1233, 
3.21296, 1.54779, -2.13461, 516.393, 1022.93, 2, 1233, 
3.28485, 1.40205, -2.06867, 479.974, 1066.57, 2, 1233, 
-0.399301, 0.838529, -4.05269, 1609.59, 853.123, 2, 1234, 
3.08256, 1.81913, -2.25559, 587.076, 936.637, 2, 1234, 
3.20987, 1.54547, -2.13477, 517.569, 1022.88, 2, 1234, 
3.27823, 1.39778, -2.06935, 482.577, 1066.25, 2, 1234, 
-0.399206, 0.838535, -4.0527, 1609.59, 853.135, 2, 1235, 
3.08587, 1.8199, -2.25523, 585.825, 937.098, 2, 1235, 
3.20675, 1.54306, -2.13509, 518.8, 1022.89, 2, 1235, 
3.27167, 1.39374, -2.07019, 485.18, 1065.92, 2, 1235, 
-0.399319, 0.838522, -4.05269, 1609.59, 853.122, 2, 1236, 
3.0893, 1.8207, -2.25466, 584.469, 937.533, 2, 1236, 
3.20371, 1.54078, -2.13555, 520.033, 1022.9, 2, 1236, 
3.26504, 1.38964, -2.07102, 487.794, 1065.59, 2, 1236, 
-0.399307, 0.838466, -4.05271, 1609.59, 853.137, 2, 1237, 
3.09254, 1.82141, -2.25402, 583.154, 937.933, 2, 1237, 
3.20069, 1.53848, -2.13602, 521.262, 1022.94, 2, 1237, 
3.25863, 1.38587, -2.072, 490.352, 1065.26, 2, 1237, 
-0.399182, 0.838541, -4.05269, 1609.59, 853.136, 2, 1238, 
3.0956, 1.82194, -2.25332, 581.888, 938.335, 2, 1238, 
